tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0053789615631103516,20264.134391206062,11463736.871237976,6.103515625e-05,3.0517578125e-05,2.0567662073316288e-05,4.506111145019531e-05,1.5974044799804688e-05,0.0053179264068603516,0.0017726421356201172,0.002926743108988995,0.005151987075805664,5.3882598876953125e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005426883697509766,20085.191810912926,11362506.262718566,9.489059448242188e-05,4.744529724121094e-05,1.2138292371137481e-05,5.602836608886719e-05,3.886222839355469e-05,0.005331993103027344,0.001777331034342448,0.0028731452639158416,0.005094051361083984,5.1975250244140625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005410909652709961,20144.48715576118,11396050.564089006,7.390975952148438e-05,3.695487976074219e-05,0.0,3.695487976074219e-05,3.695487976074219e-05,0.0053369998931884766,0.001778999964396159,0.002922009951885285,0.00515294075012207,6.890296936035156e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0052759647369384766,20659.728681820237,11687530.731257625,7.009506225585938e-05,3.504753112792969e-05,2.6973983046972182e-06,3.695487976074219e-05,3.314018249511719e-05,0.005205869674682617,0.0017352898915608723,0.002875155831366605,0.005054950714111328,3.790855407714844e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00524592399597168,20778.03644957506,11754459.280643549,7.319450378417969e-05,3.6597251892089844e-05,6.237733579612317e-06,4.100799560546875e-05,3.218650817871094e-05,0.0051727294921875,0.0017242431640625,0.0028785390009977937,0.005047798156738281,2.4080276489257812e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005203962326049805,20945.578228799193,11849240.278187566,4.696846008300781e-05,2.3484230041503906e-05,1.2306879765181057e-05,3.218650817871094e-05,1.4781951904296875e-05,0.005156993865966797,0.0017189979553222656,0.0028574996055311863,0.005017995834350586,1.6927719116210938e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0052700042724609375,20683.0951863916,11700749.527325371,0.00010013580322265625,5.0067901611328125e-05,2.393940995418781e-05,6.699562072753906e-05,3.314018249511719e-05,0.005169868469238281,0.0017232894897460938,0.0028578805454812298,0.005023002624511719,3.600120544433594e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0054569244384765625,19974.62146102761,11299954.89129675,8.20159912109375e-05,4.100799560546875e-05,1.3486991523486091e-06,4.1961669921875e-05,4.00543212890625e-05,0.005374908447265625,0.0017916361490885417,0.0029614634051275445,0.00521087646484375,3.886222839355469e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005445003509521484,20018.352570277606,11324694.261844294,8.296966552734375e-05,4.1484832763671875e-05,3.3717478808715227e-06,4.38690185546875e-05,3.910064697265625e-05,0.005362033843994141,0.0017873446146647136,0.0029505480090824734,0.005193948745727539,3.910064697265625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005654811859130859,19275.61919217472,10904518.40593642,8.20159912109375e-05,4.100799560546875e-05,1.3486991523486091e-06,4.1961669921875e-05,4.00543212890625e-05,0.005572795867919922,0.0018575986226399739,0.002963788561847644,0.0052797794342041016,0.00012302398681640625,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0055201053619384766,19745.999913618107,11170620.11627003,8.392333984375e-05,4.1961669921875e-05,1.3486991523486091e-06,4.291534423828125e-05,4.100799560546875e-05,0.0054361820220947266,0.0018120606740315754,0.002998484227739831,0.005274057388305664,3.814697265625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005646944046020508,19302.47565970023,10919711.528477939,8.702278137207031e-05,4.3511390686035156e-05,8.935131884309534e-06,4.982948303222656e-05,3.719329833984375e-05,0.0055599212646484375,0.0018533070882161458,0.0029779625960454055,0.005291938781738281,0.00012302398681640625,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005467891693115234,19934.557251242695,11277289.942966774,8.296966552734375e-05,4.1484832763671875e-05,6.406320973655893e-06,4.601478576660156e-05,3.695487976074219e-05,0.005384922027587891,0.0017949740091959636,0.002876093445208556,0.005115985870361328,0.000125885009765625,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0055730342864990234,19558.465711229946,11064529.09313369,9.012222290039062e-05,4.506111145019531e-05,4.046097457045827e-06,4.792213439941406e-05,4.220008850097656e-05,0.005482912063598633,0.0018276373545328777,0.003019510492695648,0.005313873291015625,3.910064697265625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005349159240722656,20377.034052415762,11527605.970404707,8.0108642578125e-05,4.00543212890625e-05,4.383272245132979e-06,4.315376281738281e-05,3.695487976074219e-05,0.005269050598144531,0.0017563501993815105,0.0028960520825207703,0.0051000118255615234,3.910064697265625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005536079406738281,19689.02394487511,11138387.922136089,8.702278137207031e-05,4.3511390686035156e-05,5.22620921535086e-06,4.7206878662109375e-05,3.981590270996094e-05,0.005449056625366211,0.0018163522084554036,0.0029824144988516415,0.005259990692138672,6.604194641113281e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005413055419921875,20136.501761804087,11391533.102184637,8.20159912109375e-05,4.100799560546875e-05,3.0345730927843702e-06,4.315376281738281e-05,3.886222839355469e-05,0.0053310394287109375,0.0017770131429036458,0.002830375136902483,0.005045175552368164,0.0001239776611328125,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005491971969604492,19847.15155198611,11227843.175689168,5.91278076171875e-05,2.956390380859375e-05,1.7533088980531917e-05,4.1961669921875e-05,1.71661376953125e-05,0.005432844161987305,0.0018109480539957683,0.0030199215920861454,0.00529789924621582,3.910064697265625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00539708137512207,20196.10089676194,11425249.262358086,8.320808410644531e-05,4.1604042053222656e-05,3.5403352749150985e-06,4.410743713378906e-05,3.910064697265625e-05,0.005313873291015625,0.0017712910970052083,0.0028583984490069938,0.005071878433227539,0.00011515617370605469,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005614042282104492,19415.600118911116,10983707.799379963,8.487701416015625e-05,4.2438507080078125e-05,3.3717478808715227e-06,4.482269287109375e-05,4.00543212890625e-05,0.005529165267944336,0.0018430550893147786,0.0029791872226871017,0.0052831172943115234,0.00011706352233886719,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005334138870239258,20434.413623564116,11560066.488714075,7.891654968261719e-05,3.9458274841308594e-05,2.1916361225664896e-06,4.100799560546875e-05,3.790855407714844e-05,0.005255222320556641,0.0017517407735188801,0.002893203065506505,0.005092144012451172,3.790855407714844e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0055539608001708984,19625.633655290836,11102527.046662373,8.511543273925781e-05,4.2557716369628906e-05,3.5403352749150985e-06,4.506111145019531e-05,4.00543212890625e-05,0.005468845367431641,0.0018229484558105469,0.002982642448473375,0.005266904830932617,7.796287536621094e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0186309814453125,5850.470106470107,3309702.185094185,9.417533874511719e-05,4.7087669372558594e-05,1.12953554009196e-05,5.507469177246094e-05,3.910064697265625e-05,0.018536806106567383,0.006178935368855794,0.010558601954054987,0.018370866775512695,4.1961669921875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0055239200592041016,19732.36376192326,11162905.93258233,8.416175842285156e-05,4.208087921142578e-05,2.865985698740794e-06,4.410743713378906e-05,4.00543212890625e-05,0.00543975830078125,0.0018132527669270833,0.0029991053021263653,0.0052759647369384766,3.886222839355469e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005338907241821289,20416.162908051625,11549741.77430447,8.416175842285156e-05,4.208087921142578e-05,2.865985698740794e-06,4.410743713378906e-05,4.00543212890625e-05,0.0052547454833984375,0.0017515818277994792,0.0029516545300600004,0.005159854888916016,4.291534423828125e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.010150909423828125,10737.95415257422,6074628.13679068,0.0032148361206054688,0.0032148361206054688,,0.0032148361206054688,0.0032148361206054688,0.006936073303222656,0.001734018325805664,0.003397385696696004,0.006829977035522461,5.9604644775390625e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005440950393676758,20033.264799964945,11333130.342754481,4.9114227294921875e-05,4.9114227294921875e-05,,4.9114227294921875e-05,4.9114227294921875e-05,0.005391836166381836,0.001347959041595459,0.0025643433396114537,0.005193948745727539,3.504753112792969e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005370140075683594,20297.422127508435,11482568.262830758,4.315376281738281e-05,4.315376281738281e-05,,4.315376281738281e-05,4.315376281738281e-05,0.005326986312866211,0.0013317465782165527,0.002531310623276463,0.005128145217895508,3.1948089599609375e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005423069000244141,20099.320144201178,11370498.881209884,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0.005385160446166992,0.001346290111541748,0.0025563213024775606,0.0051801204681396484,3.2901763916015625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005365133285522461,20316.3638625961,11493283.897791406,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0.005328178405761719,0.0013320446014404297,0.0025343834251027263,0.005133152008056641,3.3855438232421875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0053980350494384766,20192.532838655537,11423230.756238682,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0.005359172821044922,0.0013397932052612305,0.002597160592967531,0.005235195159912109,2.86102294921875e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005533933639526367,19696.658308560596,11142706.800741028,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0.005494832992553711,0.0013737082481384277,0.002565115390895784,0.005220890045166016,3.600120544433594e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0055408477783203125,19672.079862306367,11128802.390361445,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0.0054988861083984375,0.0013747215270996094,0.0026164483299244653,0.0052988529205322266,3.314018249511719e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005450010299682617,19999.962203071,11314290.544293277,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.00540614128112793,0.0013515353202819824,0.0025721027515321956,0.005209207534790039,3.3855438232421875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,16607,16432,48,4151.75,8186.8463759455835,0.0012450218200683594,87548.66641133666,13338722.046725392,1.6927719116210938e-05,1.6927719116210938e-05,,1.6927719116210938e-05,1.6927719116210938e-05,0.0012280941009521484,0.0003070235252380371,0.0003309628540433844,0.0007159709930419922,3.719329833984375e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00562286376953125,19385.13975576662,10966475.89687924,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0.005584001541137695,0.0013960003852844238,0.002596629959121333,0.005288839340209961,3.600120544433594e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005575895309448242,19548.430153504083,11058851.821610296,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0.005533933639526367,0.0013834834098815918,0.002538828099877348,0.0051898956298828125,3.814697265625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.006597042083740234,16522.556414889772,9347067.855149982,8.082389831542969e-05,8.082389831542969e-05,,8.082389831542969e-05,8.082389831542969e-05,0.006516218185424805,0.0016290545463562012,0.00312167602154245,0.006311178207397461,3.600120544433594e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00562596321105957,19374.460143238546,10960434.273509344,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0.0055789947509765625,0.0013947486877441406,0.002602455616651489,0.00529789924621582,3.2901763916015625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00545501708984375,19981.605594405595,11303905.924475525,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0.005410909652709961,0.0013527274131774902,0.002560492585832122,0.005192995071411133,2.9087066650390625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.00545191764831543,19992.965233742947,11310332.249617353,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.005408048629760742,0.0013520121574401855,0.0025703847883692716,0.005207061767578125,3.4809112548828125e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0055310726165771484,19706.846674425622,11148470.518211992,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0.00549006462097168,0.00137251615524292,0.002610782082717625,0.005288124084472656,3.2901763916015625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005635976791381836,19340.037057405134,10940960.596979568,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0.0056209564208984375,0.0014052391052246094,0.0025665657681398207,0.0052530765533447266,3.2901763916015625e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005515098571777344,19763.925989970605,11180761.177243644,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0.005470991134643555,0.0013677477836608887,0.0026018516627698096,0.0052700042724609375,3.504753112792969e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0056798458099365234,19190.661797422657,10856456.682701591,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.005635976791381836,0.001408994197845459,0.002557005077117266,0.005242824554443359,4.100799560546875e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0054590702056884766,19966.77014456042,11295513.279119534,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0.005444049835205078,0.0013610124588012695,0.0025863525592009053,0.005239963531494141,3.504753112792969e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.0054628849029541016,19952.827477851002,11287625.695107581,1.6927719116210938e-05,1.6927719116210938e-05,,1.6927719116210938e-05,1.6927719116210938e-05,0.005445957183837891,0.0013614892959594727,0.002630612612985157,0.00530695915222168,3.0994415283203125e-06,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005513191223144531,19770.763535720464,11184629.283514963,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0.005474090576171875,0.0013685226440429688,0.0026094394562210074,0.005282163619995117,3.1948089599609375e-05,0,Benign
2,4,109,61,48,54.5,9.192388155425117,61663,61488,48,15415.75,30714.836809756944,0.005547046661376953,19650.096105905614,11116365.836499613,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0.005504131317138672,0.001376032829284668,0.00255768984778173,0.0052111148834228516,3.504753112792969e-05,0,Benign
