tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004138946533203125,495295.1152073733,306841.36405529955,0.0003859996795654297,9.649991989135742e-05,0.0001656593841317959,0.0003437995910644531,2.1457672119140625e-06,2.7894973754882812e-05,2.7894973754882812e-05,,2.7894973754882812e-05,2.7894973754882812e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00046896934509277344,437128.7849517031,270806.6131164209,0.00044083595275878906,0.00011020898818969727,0.00019318206518386554,0.0003991127014160156,2.86102294921875e-06,2.8133392333984375e-05,2.8133392333984375e-05,,2.8133392333984375e-05,2.8133392333984375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045609474182128906,449468.01881860953,278450.91897543124,0.0004210472106933594,0.00010526180267333984,0.00018299300288015307,0.0003788471221923828,3.0994415283203125e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004329681396484375,473475.9471365639,293324.12334801763,0.0004010200500488281,0.00010025501251220703,0.00017389008575527067,0.0003600120544433594,2.1457672119140625e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007119178771972656,287954.56128600135,178391.36235766913,0.0006780624389648438,0.00016951560974121094,0.000310707863107517,0.0006349086761474609,2.1457672119140625e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004799365997314453,427139.7516145057,264618.2851465474,0.00044608116149902344,0.00011152029037475586,0.00021162147105856585,0.00042891502380371094,2.1457672119140625e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004360675811767578,470110.6178239475,291239.2607982504,0.0003731250762939453,9.328126907348633e-05,0.00017322717750825148,0.00035309791564941406,5.0067901611328125e-06,6.29425048828125e-05,6.29425048828125e-05,,6.29425048828125e-05,6.29425048828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004429817199707031,462773.0462863294,286693.5457481163,0.0004150867462158203,0.00010377168655395508,0.0001809553953981092,0.00037407875061035156,1.9073486328125e-06,2.7894973754882812e-05,2.7894973754882812e-05,,2.7894973754882812e-05,2.7894973754882812e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00048613548278808594,421693.14369789115,261244.04512015695,0.0004169940948486328,0.0001042485237121582,0.00019388345591406838,0.00039505958557128906,5.9604644775390625e-06,6.914138793945312e-05,6.914138793945312e-05,,6.914138793945312e-05,6.914138793945312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004858970642089844,421900.05888125615,261372.23159960745,0.00045990943908691406,0.00011497735977172852,0.000183489120972535,0.0003859996795654297,1.9073486328125e-06,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045299530029296875,452543.3263157895,280356.1094736842,0.00043487548828125,0.0001087188720703125,0.00016984675853551738,0.0003590583801269531,1.9073486328125e-06,1.811981201171875e-05,1.811981201171875e-05,,1.811981201171875e-05,1.811981201171875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0003979206085205078,515178.1426003595,319159.1420011983,0.0003829002380371094,9.572505950927734e-05,0.00016493540432199782,0.0003418922424316406,1.9073486328125e-06,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007109642028808594,288340.81824279006,178630.65325285043,0.0006799697875976562,0.00016999244689941406,0.0003142631216813124,0.000640869140625,2.1457672119140625e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00047516822814941406,431426.15153035626,267273.76216758654,0.0004432201385498047,0.00011080503463745117,0.00021145155245573107,0.0004279613494873047,2.1457672119140625e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004448890686035156,460789.0246516613,285464.4201500536,0.00038886070251464844,9.721517562866211e-05,0.00015983049680025086,0.0003349781036376953,3.0994415283203125e-06,5.602836608886719e-05,5.602836608886719e-05,,5.602836608886719e-05,5.602836608886719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004360675811767578,470110.6178239475,291239.2607982504,0.0004191398620605469,0.00010478496551513672,0.00018422074586182488,0.0003800392150878906,9.5367431640625e-07,1.6927719116210938e-05,1.6927719116210938e-05,,1.6927719116210938e-05,1.6927719116210938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045990943908691406,445739.9274235355,276141.3208916537,0.0004258155822753906,0.00010645389556884766,0.0001864614685190514,0.00038504600524902344,1.9073486328125e-06,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004169940948486328,491613.6763865066,304560.66781017726,0.0003829002380371094,9.572505950927734e-05,0.00016634265666011432,0.0003440380096435547,9.5367431640625e-07,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004718303680419922,434478.18089944415,269164.5315816069,0.0004398822784423828,0.0001099705696105957,0.00019346815655762686,0.0003991127014160156,1.9073486328125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045680999755859375,448764.2588726514,278014.9311064718,0.0004248619079589844,0.0001062154769897461,0.00018529388251062166,0.0003829002380371094,9.5367431640625e-07,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006949901580810547,294968.20583190396,182736.40068610635,0.0006649494171142578,0.00016623735427856445,0.0003049697264153976,0.0006229877471923828,1.9073486328125e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045800209045410156,447596.2103071317,277291.3107756377,0.0004239082336425781,0.00010597705841064453,0.00018422979677509707,0.0003809928894042969,9.5367431640625e-07,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004730224609375,433383.22580645164,268486.1935483871,0.0004420280456542969,0.00011050701141357422,0.0001918553678898744,0.00039696693420410156,1.9073486328125e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004210472106933594,486881.268403171,301628.88335220836,0.00038909912109375,9.72747802734375e-05,0.00016728502734693205,0.00034689903259277344,1.9073486328125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004699230194091797,436241.6641298833,270257.03094875696,0.0004398822784423828,0.0001099705696105957,0.00019373250540724558,0.0003998279571533203,3.0994415283203125e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004551410675048828,450409.8061812467,279034.36773179675,0.0004220008850097656,0.0001055002212524414,0.0001838215491065674,0.0003800392150878906,1.9073486328125e-06,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00043702125549316406,469084.73540643754,290603.71412984177,0.00040602684020996094,0.00010150671005249023,0.00017569075447355903,0.0003638267517089844,2.1457672119140625e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00047397613525390625,432511.2273641851,267945.97987927566,0.0004398822784423828,0.0001099705696105957,0.00019281596813909191,0.0003981590270996094,1.9073486328125e-06,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006809234619140625,301061.73669467785,186511.4173669468,0.0006649494171142578,0.00016623735427856445,0.00030417902753817293,0.0006220340728759766,4.0531158447265625e-06,1.5974044799804688e-05,1.5974044799804688e-05,,1.5974044799804688e-05,1.5974044799804688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004620552062988281,443669.92776057794,274858.93085655314,0.00043702125549316406,0.00010925531387329102,0.000191067899088144,0.00039505958557128906,2.86102294921875e-06,2.5033950805664062e-05,2.5033950805664062e-05,,2.5033950805664062e-05,2.5033950805664062e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004658699035644531,440037.011258956,272608.2947799386,0.0004420280456542969,0.00011050701141357422,0.00019285194347107038,0.00039887428283691406,3.0994415283203125e-06,2.384185791015625e-05,2.384185791015625e-05,,2.384185791015625e-05,2.384185791015625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000453948974609375,451592.60504201683,279767.12605042016,0.00042700767517089844,0.00010675191879272461,0.0001861812882453245,0.00038504600524902344,2.86102294921875e-06,2.6941299438476562e-05,2.6941299438476562e-05,,2.6941299438476562e-05,2.6941299438476562e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00041484832763671875,494156.5057471264,306135.9816091954,0.0004019737243652344,0.0001004934310913086,0.00014754758710071908,0.0003209114074707031,9.775161743164062e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00041794776916503906,490491.91100969765,303865.72047917853,0.00038814544677734375,9.703636169433594e-05,0.00016708397157644343,0.00034689903259277344,2.1457672119140625e-06,2.9802322387695312e-05,2.9802322387695312e-05,,2.9802322387695312e-05,2.9802322387695312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00046515464782714844,440713.64428498206,273027.477191184,0.0004379749298095703,0.00010949373245239258,0.0001716355877286389,0.00036597251892089844,3.0994415283203125e-06,2.7179718017578125e-05,2.7179718017578125e-05,,2.7179718017578125e-05,2.7179718017578125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045299530029296875,452543.3263157895,280356.1094736842,0.0004210472106933594,0.00010526180267333984,0.0001839234641821802,0.0003800392150878906,1.9073486328125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006830692291259766,300115.9930191972,185925.51762652706,0.0006511211395263672,0.0001627802848815918,0.00029851430328555996,0.0006098747253417969,2.1457672119140625e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004870891571044922,420867.50856583455,260732.55408712677,0.0004520416259765625,0.00011301040649414062,0.00019936327213240912,0.00041103363037109375,1.9073486328125e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004589557647705078,446666.14025974023,276715.12103896105,0.0004258155822753906,0.00010645389556884766,0.0001863484352526177,0.00038504600524902344,1.9073486328125e-06,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004870891571044922,420867.50856583455,260732.55408712677,0.00045800209045410156,0.00011450052261352539,0.00019004581831840014,0.0003981590270996094,1.9073486328125e-06,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004031658172607422,508475.64754583087,315006.86457717326,0.00038909912109375,9.72747802734375e-05,0.00014729676565120622,0.0003170967102050781,3.0994415283203125e-06,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004191398620605469,489096.88282138796,303001.4835039818,0.00038313865661621094,9.578466415405273e-05,0.00016454226100954075,0.0003418922424316406,2.1457672119140625e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00042700767517089844,480085.0474595198,297418.54159687326,0.0004150867462158203,0.00010377168655395508,0.00018034022667153405,0.00037384033203125,2.1457672119140625e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000453948974609375,451592.60504201683,279767.12605042016,0.0004220008850097656,0.0001055002212524414,0.00018472958093001247,0.0003819465637207031,2.1457672119140625e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006921291351318359,296187.5025835343,183491.7698932139,0.0006639957427978516,0.0001659989356994629,0.0003044216812191092,0.0006220340728759766,2.86102294921875e-06,2.8133392333984375e-05,2.8133392333984375e-05,,2.8133392333984375e-05,2.8133392333984375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00047206878662109375,434258.7474747475,269028.5898989899,0.0004391670227050781,0.00010979175567626953,0.00019248797478916188,0.0003979206085205078,2.1457672119140625e-06,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00045108795166015625,454456.82875264273,281541.54756871035,0.00042510032653808594,0.00010627508163452148,0.00016599006432228012,0.00035500526428222656,1.2874603271484375e-05,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00047779083251953125,429058.04391217564,265806.69061876246,0.0004458427429199219,0.00011146068572998047,0.00019422384848304954,0.0004019737243652344,1.9073486328125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00041294097900390625,496438.98383371823,307550.0046189376,0.00038695335388183594,9.673833847045898e-05,0.00014190591243940266,0.000308990478515625,1.2874603271484375e-05,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004699230194091797,436241.6641298833,270257.03094875696,0.00043892860412597656,0.00010973215103149414,0.00019008659175715964,0.0003941059112548828,1.9073486328125e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004131793975830078,496152.5216387767,307372.53779572994,0.00039696693420410156,9.924173355102539e-05,0.0001726280447028273,0.0003571510314941406,1.9073486328125e-06,1.621246337890625e-05,1.621246337890625e-05,,1.621246337890625e-05,1.621246337890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0004169940948486328,491613.6763865066,304560.66781017726,0.00040411949157714844,0.00010102987289428711,0.00017351483014362113,0.0003600120544433594,2.1457672119140625e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0006771087646484375,302757.8591549296,187562.18591549297,0.0006620883941650391,0.00016552209854125977,0.00030209445892755116,0.00061798095703125,2.86102294921875e-06,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00047397613525390625,432511.2273641851,267945.97987927566,0.00043892860412597656,0.00010973215103149414,0.00019068929753816925,0.00039505958557128906,1.9073486328125e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00042700767517089844,480085.0474595198,297418.54159687326,0.0004119873046875,0.000102996826171875,0.00015902656247655805,0.00034117698669433594,1.1920928955078125e-05,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0,Benign
