tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0010008811950683594,204819.51405431158,126888.1867555979,0.0009558200836181641,0.00023895502090454102,0.0004167746063384378,0.0008630752563476562,1.9073486328125e-06,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007131099700927734,287473.19291206956,178093.14877967234,0.0006740093231201172,0.0001685023307800293,0.0002905228869720718,0.0006041526794433594,1.3113021850585938e-05,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000904083251953125,226749.02953586497,140473.78902953587,0.0008919239044189453,0.00022298097610473633,0.0004023008334982665,0.0008261203765869141,3.814697265625e-06,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008749961853027344,234286.73569482288,145143.48991825612,0.0008640289306640625,0.00021600723266601562,0.0003418996132659528,0.0007288455963134766,4.1961669921875e-05,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008480548858642578,241729.63733483272,149754.4582513354,0.0008080005645751953,0.00020200014114379883,0.00032725474486628483,0.0006928443908691406,3.504753112792969e-05,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008549690246582031,239774.7685443391,148543.39319576128,0.0008120536804199219,0.00020301342010498047,0.00032403663717890457,0.0006890296936035156,3.600120544433594e-05,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008478164672851562,241797.61529808774,149796.57142857142,0.0008018016815185547,0.00020045042037963867,0.0003211484616743151,0.0006821155548095703,3.3855438232421875e-05,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008320808410644531,246370.29226361032,152629.4005730659,0.0007910728454589844,0.0001977682113647461,0.0003275106825330289,0.0006890296936035156,3.2901763916015625e-05,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008459091186523438,242342.81848928976,150134.33145434048,0.0008039474487304688,0.0002009868621826172,0.0003352949119532896,0.0007028579711914062,3.0994415283203125e-06,4.1961669921875e-05,4.1961669921875e-05,,4.1961669921875e-05,4.1961669921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.001775979995727539,115429.22808430663,71509.81447174118,0.0017240047454833984,0.0004310011863708496,0.000852627538347664,0.0017099380493164062,3.0994415283203125e-06,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009131431579589844,224499.3002610966,139080.054308094,0.0009000301361083984,0.0002250075340270996,0.00036739229676115354,0.0007760524749755859,3.504753112792969e-05,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008559226989746094,239507.61002785515,148377.8852367688,0.0008428096771240234,0.00021070241928100586,0.00036005122953704525,0.0007500648498535156,6.9141387939453125e-06,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00084686279296875,242069.9099099099,149965.26126126127,0.0008008480072021484,0.0002002120018005371,0.00034041934140164736,0.0007100105285644531,2.86102294921875e-06,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008358955383300781,245245.95550484883,151932.86023958927,0.0007870197296142578,0.00019675493240356445,0.00032090558423006224,0.0006780624389648438,3.2901763916015625e-05,4.887580871582031e-05,4.887580871582031e-05,,4.887580871582031e-05,4.887580871582031e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008749961853027344,234286.73569482288,145143.48991825612,0.0008249282836914062,0.00020623207092285156,0.0003253421061518119,0.0006940364837646484,3.2901763916015625e-05,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008471012115478516,242001.77877849704,149923.05319448354,0.0007989406585693359,0.00019973516464233398,0.0003136601804413696,0.0006699562072753906,3.0040740966796875e-05,4.8160552978515625e-05,4.8160552978515625e-05,,4.8160552978515625e-05,4.8160552978515625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008540153503417969,240042.5237297599,148709.27079843663,0.0008039474487304688,0.0002009868621826172,0.00031222518887120086,0.0006690025329589844,3.1948089599609375e-05,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008289813995361328,247291.43514524016,153200.05982168537,0.00078582763671875,0.0001964569091796875,0.0003375886409384547,0.0007021427154541016,2.86102294921875e-06,4.315376281738281e-05,4.315376281738281e-05,,4.315376281738281e-05,4.315376281738281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008141994476318359,251781.06002928258,155981.43718887263,0.0007650852203369141,0.00019127130508422852,0.0003529463896751362,0.0007200241088867188,1.9073486328125e-06,4.9114227294921875e-05,4.9114227294921875e-05,,4.9114227294921875e-05,4.9114227294921875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000881195068359375,232638.61471861473,144122.45887445888,0.0008471012115478516,0.0002117753028869629,0.00041338762889377346,0.0008318424224853516,3.0994415283203125e-06,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009520053863525391,215334.91610318056,133402.6065614826,0.0009160041809082031,0.00022900104522705078,0.000404317914023851,0.0008349418640136719,3.0994415283203125e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018749237060546875,109337.78229908443,67736.08952187182,0.0018339157104492188,0.0004584789276123047,0.0008498310439958415,0.0017328262329101562,4.0531158447265625e-06,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.00074005126953125,277007.8350515464,171609.7319587629,0.000701904296875,0.00017547607421875,0.00028315502945220754,0.000598907470703125,3.0994415283203125e-06,3.814697265625e-05,3.814697265625e-05,,3.814697265625e-05,3.814697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008599758148193359,238378.79678403106,147678.5716662046,0.0007989406585693359,0.00019973516464233398,0.00031965565142443015,0.00067901611328125,2.6941299438476562e-05,6.103515625e-05,6.103515625e-05,,6.103515625e-05,6.103515625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008678436279296875,236217.67032967033,146339.72747252748,0.0008270740509033203,0.00020676851272583008,0.0003275227087145473,0.0006978511810302734,3.218650817871094e-05,4.076957702636719e-05,4.076957702636719e-05,,4.076957702636719e-05,4.076957702636719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007729530334472656,265216.6317088217,164304.93769278223,0.0007259845733642578,0.00018149614334106445,0.00035029893311136246,0.0007069110870361328,3.0994415283203125e-06,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008780956268310547,233459.7664947054,144631.1724137931,0.0008120536804199219,0.00020301342010498047,0.00039603569921053386,0.0007970333099365234,1.9073486328125e-06,6.604194641113281e-05,6.604194641113281e-05,,6.604194641113281e-05,6.604194641113281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008819103240966797,232449.9378210327,144005.57123546905,0.0008471012115478516,0.0002117753028869629,0.00039452314526915774,0.0008029937744140625,2.1457672119140625e-06,3.4809112548828125e-05,3.4809112548828125e-05,,3.4809112548828125e-05,3.4809112548828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008800029754638672,232953.75778921702,144317.69384990516,0.0008449554443359375,0.00021123886108398438,0.0004145407358500911,0.0008330345153808594,1.9073486328125e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008900165557861328,230332.79399946425,142693.9748191803,0.0008540153503417969,0.00021350383758544922,0.00041370904532240225,0.0008339881896972656,1.1920928955078125e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008780956268310547,233459.7664947054,144631.1724137931,0.0008139610290527344,0.0002034902572631836,0.0003957132929317372,0.0007970333099365234,2.86102294921875e-06,6.413459777832031e-05,6.413459777832031e-05,,6.413459777832031e-05,6.413459777832031e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009441375732421875,217129.37373737374,134514.29494949494,0.0008749961853027344,0.0002187490463256836,0.0004275052997607713,0.0008599758148193359,1.9073486328125e-06,6.914138793945312e-05,6.914138793945312e-05,,6.914138793945312e-05,6.914138793945312e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008859634399414062,231386.5231431647,143346.77287405814,0.0008199214935302734,0.00020498037338256836,0.0004012227620980318,0.0008068084716796875,3.0994415283203125e-06,6.604194641113281e-05,6.604194641113281e-05,,6.604194641113281e-05,6.604194641113281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008881092071533203,230827.46845637585,143000.43167785235,0.0008220672607421875,0.00020551681518554688,0.00040087643454629835,0.0008068084716796875,2.1457672119140625e-06,6.604194641113281e-05,6.604194641113281e-05,,6.604194641113281e-05,6.604194641113281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0017821788787841797,115027.73511705686,71261.08468227425,0.0017151832580566406,0.00042879581451416016,0.000839497073702836,0.0016880035400390625,3.0994415283203125e-06,6.699562072753906e-05,6.699562072753906e-05,,6.699562072753906e-05,6.699562072753906e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008800029754638672,232953.75778921702,144317.69384990516,0.0008440017700195312,0.0002110004425048828,0.00039171444562422885,0.0007979869842529297,2.86102294921875e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008790493011474609,233206.48765934363,144474.2630865202,0.0008471012115478516,0.0002117753028869629,0.00039384273480297404,0.0008020401000976562,3.0994415283203125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008809566497802734,232701.5751014885,144161.46359945872,0.00084686279296875,0.0002117156982421875,0.0004135988133323335,0.0008320808410644531,1.9073486328125e-06,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009469985961914062,216473.39375629407,134107.90735146022,0.0009109973907470703,0.00022774934768676758,0.0004454994484325208,0.0008959770202636719,1.9073486328125e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008831024169921875,232136.1555075594,143811.17926565875,0.0008151531219482422,0.00020378828048706055,0.0003980570972481573,0.0008008480072021484,2.1457672119140625e-06,6.794929504394531e-05,6.794929504394531e-05,,6.794929504394531e-05,6.794929504394531e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008280277252197266,247576.25107975813,153376.5067664843,0.0007619857788085938,0.00019049644470214844,0.00037099631670135,0.0007469654083251953,2.1457672119140625e-06,6.604194641113281e-05,6.604194641113281e-05,,6.604194641113281e-05,6.604194641113281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008790493011474609,233206.48765934363,144474.2630865202,0.0008101463317871094,0.00020253658294677734,0.0003961808303511486,0.0007967948913574219,2.1457672119140625e-06,6.890296936035156e-05,6.890296936035156e-05,,6.890296936035156e-05,6.890296936035156e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008869171142578125,231137.72043010753,143192.6365591398,0.0008149147033691406,0.00020372867584228516,0.0003988824058020266,0.0008020401000976562,2.1457672119140625e-06,7.200241088867188e-05,7.200241088867188e-05,,7.200241088867188e-05,7.200241088867188e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008862018585205078,231324.27226257735,143308.2076943772,0.0008261203765869141,0.00020653009414672852,0.00040496410991242915,0.0008139610290527344,1.9073486328125e-06,6.008148193359375e-05,6.008148193359375e-05,,6.008148193359375e-05,6.008148193359375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008931159973144531,229533.45435130806,142198.77415910305,0.0008220672607421875,0.00020551681518554688,0.00040167349142655604,0.0008080005645751953,1.9073486328125e-06,7.104873657226562e-05,7.104873657226562e-05,,7.104873657226562e-05,7.104873657226562e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008800029754638672,232953.75778921702,144317.69384990516,0.0008420944213867188,0.0002105236053466797,0.0003909003784496825,0.0007960796356201172,9.5367431640625e-07,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018420219421386719,111290.7481232203,68945.97566658037,0.0018029212951660156,0.0004507303237915039,0.0008887495169094635,0.0017838478088378906,3.0994415283203125e-06,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009140968322753906,224265.0808555034,138934.95252999477,0.0008420944213867188,0.0002105236053466797,0.0003734139359246172,0.0007688999176025391,3.0994415283203125e-06,7.200241088867188e-05,7.200241088867188e-05,,7.200241088867188e-05,7.200241088867188e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009129047393798828,224557.9315748237,139116.37712196395,0.0009019374847412109,0.00022548437118530273,0.0004411289411157909,0.0008871555328369141,1.9073486328125e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008828639984130859,232198.84418039428,143850.01566297596,0.0008139610290527344,0.0002034902572631836,0.00039698301937594367,0.0007989406585693359,1.9073486328125e-06,6.890296936035156e-05,6.890296936035156e-05,,6.890296936035156e-05,6.890296936035156e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008618831634521484,237851.2641770401,147351.75878284924,0.0007929801940917969,0.00019824504852294922,0.0003738248476808276,0.0007588863372802734,3.0994415283203125e-06,6.890296936035156e-05,6.890296936035156e-05,,6.890296936035156e-05,6.890296936035156e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008699893951416016,235635.05617977527,145978.79090161689,0.0008051395416259766,0.00020128488540649414,0.0003594412591814134,0.0007390975952148438,3.0994415283203125e-06,6.4849853515625e-05,6.4849853515625e-05,,6.4849853515625e-05,6.4849853515625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008599758148193359,238378.79678403106,147678.5716662046,0.0008459091186523438,0.00021147727966308594,0.0003934101620086119,0.00080108642578125,1.9073486328125e-06,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008771419525146484,233713.5960858929,144788.4229410166,0.0008540153503417969,0.00021350383758544922,0.000399337692414573,0.0008120536804199219,1.9073486328125e-06,2.3126602172851562e-05,2.3126602172851562e-05,,2.3126602172851562e-05,2.3126602172851562e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008821487426757812,232387.11351351353,143966.65081081082,0.0008499622344970703,0.00021249055862426758,0.0003954983790767142,0.0008051395416259766,1.9073486328125e-06,3.218650817871094e-05,3.218650817871094e-05,,3.218650817871094e-05,3.218650817871094e-05,0,Benign
